1998_ff7d4424-3041-4a6b-9960-d602b0ce7855_country.jpg	1
2009_84c9200f-d9d7-48c0-a274-2df3f1c9a8ba_pop.jpg	0
2001_2bee1831-f594-486e-bec1-0b213a7d07ee_pop.jpg	1
1993_40cc2ee1-0dcc-49f2-aa88-881cfc64c4be_hip-hop.jpg	1
1998_a748a984-1790-48bf-9f92-15d5f8152fe2_country.jpg	1
2007_0194abe3-f137-3757-b639-2566af63036d_electronic.jpg	0
1991_209058f3-4f55-4be0-81c4-a5c4f9ad9934_country.jpg	1
2007_331b3e8d-c13d-4664-b066-2c455c77ffd2_country.jpg	4
2008_72c77ef7-aa04-44b2-ada4-ebb718bf53ac_country.jpg	1
2007_f6b46dc2-2be1-46c4-b50e-e1ff9300e83a_pop.jpg	0
1999_6aa63fe8-aa2d-4cdc-afe4-1f84803b496b_rock.jpg	2
1997_f0781963-a86c-44b8-b6f3-6f9982832e3d_electronic.jpg	0
1995_9eeaa399-0c9b-411c-8e93-2c96551760e4_hip-hop.jpg	0
2003_fea30be1-e7c0-4fd2-ae80-c8d06c8d6326_hip-hop.jpg	1
2009_4f090737-cafa-4781-be6c-8ade7da5d681_electronic.jpg	0
2005_1915dbf5-31f1-486d-891d-9bdc92935cd9_hip-hop.jpg	1
1999_6aa63fe8-aa2d-4cdc-afe4-1f84803b496b_rock.jpg	2
2002_3406f8a6-b047-4e64-9175-0ffba399e1e7_hip-hop.jpg	1
2004_9577d663-00f4-4ecc-a38c-0c5c1b62bb30_electronic.jpg	0
1995_72cbb9e5-99aa-45ef-a762-8dfb6eb3674d_electronic.jpg	0
1995_e1b24c75-812a-4306-ad42-f88916b073f3_pop.jpg	1
1993_04b56b33-9dc4-4cb6-90db-a7717f5d3cda_country.jpg	1
1998_d6521901-fa16-451d-86f3-50273ff5fb05_hip-hop.jpg	0
2000_e301ce16-02f7-4339-8177-5f787559f9ca_hip-hop.jpg	0
1991_9d5166bc-4369-3192-86b9-859d77dec9ae_electronic.jpg	1
1999_fc0c4079-a29f-30e3-939e-d6ee4d03f886_rock.jpg	0
2006_9820fea9-39da-3e96-830a-202b6cde8253_pop.jpg	8
1997_5c2103db-5dab-469f-9697-02c9e542ad4a_country.jpg	0
1996_3e15d970-158a-4dda-9d00-d31b20a9eb7f_electronic.jpg	0
2002_c1874f9f-d728-478b-884b-a4077ed70d15_rock.jpg	0
2008_61fccb9b-a912-4875-8c86-d889518179c9_country.jpg	1
1990_67ebbc43-0415-4a07-90b9-3f8f8be296eb_hip-hop.jpg	2
2005_aae883ce-905d-4b1b-8440-037e4102bf7a_country.jpg	1
1997_04342860-0351-47fd-9a9a-00cf59b9c579_country.jpg	0
1999_fc0c4079-a29f-30e3-939e-d6ee4d03f886_rock.jpg	0
2002_9a1e5f83-4be0-48ff-8477-dce2e73a2ace_pop.jpg	2
1995_ea312cf2-017e-4362-be40-588bfea67fff_country.jpg	1
2005_6692240d-55c2-471f-8b9e-f4b5f575e2d1_rock.jpg	5
2002_8b717570-1fc5-41cc-b05a-b0354414679a_rock.jpg	0
2004_d9d6d2d0-8552-4c12-982d-49cc6a4d7a7e_pop.jpg	3
1997_5c2103db-5dab-469f-9697-02c9e542ad4a_country.jpg	0
1994_9b55b5f1-4ecf-49ef-8c13-442b01f8f8bc_electronic.jpg	0
2004_c4cf23d5-c0f6-49f8-b892-87f044f377e1_hip-hop.jpg	3
2006_47c4a416-cf8b-44b2-ae05-7f810c6e149e_electronic.jpg	0
2001_3749d18e-97f4-4b11-b063-8fa32ac21a99_rock.jpg	0
1998_b58b451e-77e8-4d11-a3ed-99a64df539d5_electronic.jpg	0
2001_fb65572a-f91c-43b2-aa8c-e835d2f4d740_electronic.jpg	0
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
2004_db04b015-973a-4fe4-8b1a-2ac0ce0a248e_pop.jpg	1
1994_04949aa9-ed92-4520-a33c-b7b6b4b3f7c6_hip-hop.jpg	1
2004_5ea95501-8ae3-461c-b4ec-c9aa83e61fc9_electronic.jpg	0
1995_e1b24c75-812a-4306-ad42-f88916b073f3_pop.jpg	1
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
1996_85e9cfbd-d41d-407f-ad85-7e661c0c11db_electronic.jpg	0
2006_daf41569-527f-4ab1-8cda-d28a438873cc_electronic.jpg	0
1992_8ca6058f-f7da-4106-9e9e-b2c00e2ba1ea_pop.jpg	1
1998_15a9376e-5407-44cb-adaf-55242c494cca_electronic.jpg	0
1994_dbe0fa62-eb1e-4861-8818-48bda443cd39_electronic.jpg	0
2007_ee553dec-4f1a-4d55-8146-32151ee4a466_country.jpg	0
2007_17a635c3-c8ec-4dbd-a438-5e540d49e3a3_pop.jpg	0
2006_823d0afc-b1ff-4be2-b995-47565a417005_pop.jpg	1
1999_2cfa71de-25e5-433a-a689-01b9d140f59d_pop.jpg	0
2003_3553a37d-92cd-3d5a-bd6f-0191713daa91_rock.jpg	2
2005_30214efe-bc85-48c3-b5a1-39d50fd3dd11_rock.jpg	1
1998_f06c5dc0-e7c4-4511-b30a-b09d78c0c625_pop.jpg	1
1994_8bd26f90-a889-4824-9cc7-74e2393707a6_country.jpg	1
2009_5aca9cda-fc06-47ce-a5f3-bf415b1710e4_rock.jpg	0
2000_829a95a1-c08f-4f28-8012-8daf3504f217_electronic.jpg	0
2008_72c77ef7-aa04-44b2-ada4-ebb718bf53ac_country.jpg	1
2006_afdcccfe-5188-4718-b238-a6145487afba_pop.jpg	1
1997_5c2103db-5dab-469f-9697-02c9e542ad4a_country.jpg	0
1995_d1f89730-eb6e-431f-84a0-6ca631345b2e_pop.jpg	1
2006_b0beb1c8-1ed7-3dda-a77a-ad48fde73104_pop.jpg	0
2005_ede858b2-0b08-4944-bc2e-88dc50f8ba9f_pop.jpg	2
2000_65bbd028-3343-4943-84a2-ad9fd51350fd_rock.jpg	0
2008_a01c4390-05eb-4192-9f7c-e1a1e5246e96_electronic.jpg	0
1993_846f3d24-9006-4ef3-9f4e-ef13317d98a0_hip-hop.jpg	4
2001_73bb810c-5d15-45ef-8de9-65e38b1238f6_electronic.jpg	3
1994_96316bce-982a-495d-9921-2494acd756f3_electronic.jpg	0
2006_01bbbb06-115a-4993-b28e-9e30dea19184_country.jpg	0
2002_d24e7761-a7c4-48f6-bd0a-8fa892147191_country.jpg	1
1999_81a1dc18-349b-4470-a85f-f2cf1cf3ff67_electronic.jpg	0
1993_ae9f317a-a627-4f97-a3b3-72ac73801344_pop.jpg	1
2005_091786c8-db0d-4ce9-8a60-f13bda4abfd9_hip-hop.jpg	1
1998_a748a984-1790-48bf-9f92-15d5f8152fe2_country.jpg	1
1994_d939d8f4-6e1e-48c5-9ee5-c01bb41404e4_pop.jpg	0
2003_c25b0906-b5ab-495c-8979-fdda63c231a9_country.jpg	0
1994_96316bce-982a-495d-9921-2494acd756f3_electronic.jpg	
2000_566eb3d5-5884-4965-8cc1-40f5d64fcfc3_pop.jpg	5
1992_2bd73f2b-9d42-4ea9-b5b2-1c91ad87a692_pop.jpg	3
1995_0d225de3-5dcf-4219-93e0-be16ab17afa7_rock.jpg	1
2006_e30870f0-4c78-4465-98ed-40077948a650_rock.jpg	0
1996_3e15d970-158a-4dda-9d00-d31b20a9eb7f_electronic.jpg	0
2007_cc32d408-de18-4a62-a74e-e5f222582d4c_hip-hop.jpg	1
2006_4e390c3e-a1eb-4e20-9679-8d52ca76dee6_hip-hop.jpg	1
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
2007_3bfea784-6dfd-48bc-9f0a-c280d591f8f9_pop.jpg	1
2006_d61a6676-7851-4a10-811a-cb9aaed06d23_pop.jpg	0
2002_9e327a6d-4cbd-4068-a647-896069a7e2a0_rock.jpg	0
2000_a7c54111-057b-4d91-a0ee-f3f30d5fc6ef_electronic.jpg	0
1995_1f12e476-f578-4a07-bc6f-578afed93e95_electronic.jpg	0
2005_8c7383c8-2020-4cae-9a6e-74acbb22c7bf_country.jpg	1
1993_9fe3276e-e7a2-4364-bc36-09704613360b_electronic.jpg	0
1993_610c553f-6d11-4427-bf0b-77226960b901_pop.jpg	1
2006_69ffac87-4f95-47ba-8826-a9ae8e643f61_electronic.jpg	0
1997_04342860-0351-47fd-9a9a-00cf59b9c579_country.jpg	0
1996_f943cb70-14b3-4243-8144-1ad83a01aaa9_country.jpg	3
2006_2531f259-9f0e-4424-9c5b-e2275bd42239_pop.jpg	1
2008_9116ee21-a76f-4322-bbef-7545ad3155f7_hip-hop.jpg	0
1999_82dfe0a3-a84f-499a-9efa-da0c0873ea33_country.jpg	1
2006_d61a6676-7851-4a10-811a-cb9aaed06d23_pop.jpg	0
2008_cd37f7e0-592e-4da1-852f-1c416aa4cf57_hip-hop.jpg	1
2009_5aca9cda-fc06-47ce-a5f3-bf415b1710e4_rock.jpg	0
2006_49133b41-e394-34cd-91b0-3795f9208bf3_electronic.jpg	0
1994_3ddee01e-da2e-438e-b353-8fa3dab246de_electronic.jpg	0
2006_49133b41-e394-34cd-91b0-3795f9208bf3_electronic.jpg	0
2003_d5f90194-031d-4192-88f5-9bb89ce632bd_electronic.jpg	0
2003_fea30be1-e7c0-4fd2-ae80-c8d06c8d6326_hip-hop.jpg	1
2002_9e327a6d-4cbd-4068-a647-896069a7e2a0_rock.jpg	0
2008_cd37f7e0-592e-4da1-852f-1c416aa4cf57_hip-hop.jpg	1
1994_2c781a00-943e-42f0-a4a0-a26559811a41_electronic.jpg	0
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
1991_9b859598-af45-3927-9d2a-a8581d143b4f_pop.jpg	1
2006_bd18c7e3-7248-4f68-90f7-f5f0c4c491ac_country.jpg	1
2007_4eb56cea-ca17-4f14-bf98-cfdef3947c7f_hip-hop.jpg	0
2005_d05c7c9a-a636-4b12-ac6b-c1de3a56bc65_pop.jpg	1
1997_6137f03f-be09-418d-9b5a-9799531f635e_rock.jpg	1
1992_d7471394-4eab-4a27-8b21-65024c07e753_rock.jpg	0
2003_d1727eed-2480-43d8-aa97-e980f365224d_electronic.jpg	0
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
1998_84cfc47e-60e8-4256-a87f-b952056288dc_hip-hop.jpg	1
2008_fe7cefee-997f-4cd7-899e-de5db2566d29_country.jpg	1
1991_a9aff52b-0475-4c15-a4fa-117886c99a06_hip-hop.jpg	2
2006_07209a3d-955d-4889-ac8a-8b54a0f744d3_hip-hop.jpg	0
2002_3406f8a6-b047-4e64-9175-0ffba399e1e7_hip-hop.jpg	1
1998_d6c866bf-1bab-4c35-b538-d4b42c0d93ed_hip-hop.jpg	0
2008_b0621012-1b76-4283-9a94-167cb787dbc2_rock.jpg	0
1997_6d969bc3-6575-44e7-87eb-a2142c20163d_pop.jpg	1
2002_f0d5ab53-cfa7-4877-bf43-6348c348eb7f_country.jpg	0
2001_6803c0ea-0fb7-442a-afb0-b8614c83d038_hip-hop.jpg	0
2001_2bee1831-f594-486e-bec1-0b213a7d07ee_pop.jpg	1
1993_89f28dd9-568d-45aa-8a3b-15389bcb81f4_rock.jpg	0
2001_fb65572a-f91c-43b2-aa8c-e835d2f4d740_electronic.jpg	0
2008_f677da4a-c069-4ae2-9bde-bafdcaa3eaa9_rock.jpg	0
2009_74204276-618e-43d5-99e5-829328fee10a_electronic.jpg	0
2000_87a51f1d-f8c2-4fa7-801c-1865e8f80cc3_rock.jpg	0
2009_74204276-618e-43d5-99e5-829328fee10a_electronic.jpg	0
2005_6ac9f4c6-3f11-44e6-872a-5ae6fa8b15fe_electronic.jpg	0
2009_8c468df7-03af-4245-bd83-be085d9d6bf6_pop.jpg	3
2007_437a177e-71a7-4cc3-9af4-f6fad7636fdc_pop.jpg	1
1998_15a9376e-5407-44cb-adaf-55242c494cca_electronic.jpg	0
2005_abba4d7c-b9d5-3259-b4d9-fe43a6f23c30_pop.jpg	1
1998_84179abc-b714-40fc-8390-8518d57a41d5_electronic.jpg	0
1995_9eeaa399-0c9b-411c-8e93-2c96551760e4_hip-hop.jpg	0
1996_9f754cd6-7653-4b0d-bf72-1745a60d5f1e_pop.jpg	2
1990_d8e9e0f9-7ced-4176-a935-cfac17409d10_rock.jpg	0
2009_30e4620f-b5b5-46b5-af6b-57457d33d716_hip-hop.jpg	0
2006_47c4a416-cf8b-44b2-ae05-7f810c6e149e_electronic.jpg	0
2005_aae883ce-905d-4b1b-8440-037e4102bf7a_country.jpg	1
2002_67cf06d4-c23f-4720-9d08-aecea1e22b79_pop.jpg	5
1996_960e5cd6-b869-455b-9a86-115343f333c3_rock.jpg	0
1993_52ff2a91-e2c9-3045-9dff-879dd4864426_rock.jpg	0
2002_cd31e6f9-152d-45c4-ae33-431266a19e82_pop.jpg	2
1990_498f132b-c8a3-4d51-a906-367704f692ae_country.jpg	0
2001_c25f58bd-3a4b-4940-a172-0bf6d0435887_hip-hop.jpg	2
2008_e2b314d5-5a49-48a1-83df-26172acb37d7_country.jpg	1
1997_f0781963-a86c-44b8-b6f3-6f9982832e3d_electronic.jpg	0
2009_faafdc60-4be5-4a22-8e8c-670ec5d385e2_pop.jpg	1
1993_8068e914-f3a9-4e3c-a9dd-511ec459a626_pop.jpg	5
2001_81879848-ce29-407d-a55a-a57e999ca533_pop.jpg	0
1991_ae97eb23-501f-478f-9d1f-258094d7e47f_pop.jpg	0
1994_2c781a00-943e-42f0-a4a0-a26559811a41_electronic.jpg	0
1991_464721f0-91a9-42fc-b286-904106fce287_country.jpg	1
1994_3ddee01e-da2e-438e-b353-8fa3dab246de_electronic.jpg	0
2006_57172fbc-f0dd-4a14-9e97-d7d366f90e01_electronic.jpg	1
1992_d7471394-4eab-4a27-8b21-65024c07e753_rock.jpg	0
2002_02d63f84-fd12-4611-b612-d8e4b058b5f2_electronic.jpg	0
2001_fb65572a-f91c-43b2-aa8c-e835d2f4d740_electronic.jpg	0
2004_ea074fb8-888d-42a0-b2f9-d73b0039f5c0_rock.jpg	10
2006_823d0afc-b1ff-4be2-b995-47565a417005_pop.jpg	1
1993_ab48b1da-7190-4f3a-b1c3-78b4778128a7_hip-hop.jpg	3
2001_1a806523-6e3f-4ece-ac10-d470fc1d09bf_country.jpg	1
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
2007_47949ab9-3cbd-4fe0-8e6a-46539a6cae80_electronic.jpg	0
2001_1f026be6-5446-4a40-8979-40b52dbbd8fa_pop.jpg	1
2009_323b22de-fcba-4881-a9e7-7c495000e9ed_electronic.jpg	0
2003_c0e58077-b627-4130-bb95-c6e3659469d9_country.jpg	1
2002_576deb93-2d48-4304-b649-4202223f317b_rock.jpg	1
2006_1deab224-1c7c-45b1-a081-8f9f4655c0fe_hip-hop.jpg	1
2002_9a1e5f83-4be0-48ff-8477-dce2e73a2ace_pop.jpg	2
2004_bbfd46c9-8647-473d-8382-917920724ea1_rock.jpg	0
2007_805e1717-04f2-39c2-86fb-64d036d63c11_country.jpg	1
2004_ea074fb8-888d-42a0-b2f9-d73b0039f5c0_rock.jpg	1
2001_55699405-a41f-4835-8ff0-d659808edccd_pop.jpg	1
2007_a1307a83-8a01-4e6c-9b69-ba1aa01b9171_country.jpg	1
1997_e52596cc-dcd4-4aba-99b1-f600f13cb0c2_country.jpg	1
2008_b0621012-1b76-4283-9a94-167cb787dbc2_rock.jpg	0
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
2002_8b717570-1fc5-41cc-b05a-b0354414679a_rock.jpg	0
2006_e403facd-913e-4ab4-a8b4-d397c79550e2_electronic.jpg	0
1993_04b56b33-9dc4-4cb6-90db-a7717f5d3cda_country.jpg	1
2008_61fccb9b-a912-4875-8c86-d889518179c9_country.jpg	1
2006_1deab224-1c7c-45b1-a081-8f9f4655c0fe_hip-hop.jpg	1
2001_44829ec0-a5e9-435f-bbea-ee6ba5c75642_hip-hop.jpg	3
2006_441a4aea-4451-419a-98dc-2b5fe242dc04_electronic.jpg	0
1997_b73f4fe0-8676-401f-b38e-9b117d6e2f8e_pop.jpg	4
1990_491ded48-ec70-42cd-bba3-7fc4b0115f56_rock.jpg	0
2004_d22a36ce-2a5d-48d3-a3f6-4c226a8fac26_pop.jpg	0
1994_22384986-46ce-4582-b388-bd90571a547c_pop.jpg	0
2006_b0beb1c8-1ed7-3dda-a77a-ad48fde73104_pop.jpg	0
2007_60e1752d-8eb1-4b53-a2f1-0f3c4226e25d_pop.jpg	0
2007_805e1717-04f2-39c2-86fb-64d036d63c11_country.jpg	1
2006_2531f259-9f0e-4424-9c5b-e2275bd42239_pop.jpg	1
2002_9a1e5f83-4be0-48ff-8477-dce2e73a2ace_pop.jpg	2
2009_5f9ff8e2-8007-4c2d-9559-b98ec27ff776_pop.jpg	2
2008_09d13236-51ed-458a-b752-832868623f04_hip-hop.jpg	1
1995_d3080a3d-c41f-4d78-b80e-8d8ab26ac200_electronic.jpg	1
2006_6a902bb8-31bd-32a9-bef2-31cdfff84082_pop.jpg	5
1991_4006541b-afd8-4687-ae31-7195d9d92e91_country.jpg	1
2006_650ae81b-89d2-46cf-a3f6-be34046a7303_hip-hop.jpg	0
1994_01b387c3-0977-47a4-8def-1aae48b79447_pop.jpg	0
2000_920c4420-eb2e-4309-8ad9-b1c15109e86f_pop.jpg	1
2006_b5d8192f-6924-4e2c-952b-b10b69eb2cfa_electronic.jpg	0
2008_6312f231-415c-4317-b145-460edfce1806_hip-hop.jpg	1
1992_85a9de98-ebe4-4134-81ed-ccd8d4b5cfeb_electronic.jpg	0
2006_49133b41-e394-34cd-91b0-3795f9208bf3_electronic.jpg	0
1996_85e9cfbd-d41d-407f-ad85-7e661c0c11db_electronic.jpg	0
2006_49133b41-e394-34cd-91b0-3795f9208bf3_electronic.jpg	0
1990_f4afbe11-984e-4865-9677-b244dce5c8ed_country.jpg	4
2006_e8bd2c33-ff7d-40dd-84ba-c016d8d08c7b_country.jpg	3
1991_34d4362f-941e-461c-b994-792e0dff242d_electronic.jpg	0
2007_f6b46dc2-2be1-46c4-b50e-e1ff9300e83a_pop.jpg	0
2005_25b6299e-1ab1-440b-b204-5306b399d5c6_hip-hop.jpg	0
2008_6155451e-57a5-4ce0-9a91-8a119fbe59cb_hip-hop.jpg	1
1999_78d4a493-4036-338f-8eef-466f38b3e935_rock.jpg	1
2003_85989de3-a24d-4f68-b170-9d6631042e45_country.jpg	1
1995_856284e5-e975-461c-b132-6ab9c2f27ef0_country.jpg	1
2007_f6b46dc2-2be1-46c4-b50e-e1ff9300e83a_pop.jpg	0
1997_6d969bc3-6575-44e7-87eb-a2142c20163d_pop.jpg	1
2000_6df2edfe-cad6-4f74-b660-e782c60f5da5_electronic.jpg	1
2008_f677da4a-c069-4ae2-9bde-bafdcaa3eaa9_rock.jpg	0
1994_c938d527-546b-451a-99d1-e883a490e0c2_pop.jpg	1
2009_88a77286-9fef-405b-be10-a2f12877cb22_country.jpg	1
1992_cff373a4-a3f5-47f1-9ae2-17f48e96f55a_rock.jpg	1
2002_75b18e80-d108-4055-b26a-79ce08728d45_hip-hop.jpg	2
1998_b1505d97-4951-486e-84e0-1bc01f2a8567_electronic.jpg	0
2006_efe4802f-5faf-39b2-8e62-ea01b9906460_country.jpg	1
1996_f943cb70-14b3-4243-8144-1ad83a01aaa9_country.jpg	3
2008_7db4927b-6dd8-4e78-abc5-ba51ff5cd9d5_country.jpg	1
2007_e4345f70-efb0-4d01-9add-6f8ca578ed4a_hip-hop.jpg	1
2009_f8de22b6-c66d-4036-9311-cb80b57c0d32_pop.jpg	0
2002_02d63f84-fd12-4611-b612-d8e4b058b5f2_electronic.jpg	0
1995_31d4a361-ee0a-44f2-8db8-b0ffc8179d2e_electronic.jpg	0
2005_25b6299e-1ab1-440b-b204-5306b399d5c6_hip-hop.jpg	0
1994_c5dbbbd9-c48b-489e-a2d6-f19122d652af_rock.jpg	0
1996_f943cb70-14b3-4243-8144-1ad83a01aaa9_country.jpg	3
1999_ed107f8d-fcee-496d-bba1-e3191789d6e1_country.jpg	1
1994_7bdec870-d321-4b69-a424-35d5e67ce442_hip-hop.jpg	0
2003_de1fbef7-d6cb-4e87-bb8d-5fb084b8b58b_country.jpg	1
2007_805e1717-04f2-39c2-86fb-64d036d63c11_country.jpg	1
1994_9b55b5f1-4ecf-49ef-8c13-442b01f8f8bc_electronic.jpg	0
2004_99ffd1a9-45bf-4f5c-92e2-a4b22e0ba85c_hip-hop.jpg	2
2004_cdd3e963-3ef7-484e-b266-3f2d5d631b3b_pop.jpg	0
2003_dcc9ac72-5226-4d11-bd61-872e0be24545_hip-hop.jpg	2
2000_b3da1b87-ab9d-4bbd-ab4e-d9c46ef41a7d_country.jpg	1
2007_24a08714-2e03-4798-b739-d9a2cc5bf5f2_pop.jpg	1
1999_647bdfce-8294-480a-b8fe-b331161e97de_rock.jpg	1
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
1991_1174e529-a321-4a65-8c02-6dcbd573a383_country.jpg	1
1993_3a07b127-5dd2-4133-9e84-e1d9d55eafc0_rock.jpg	1
1995_737fe3c1-8b60-42d6-924f-056510d7e642_rock.jpg	0
1997_5965201a-bf72-40da-a28c-610d53213bd7_country.jpg	0
1991_209058f3-4f55-4be0-81c4-a5c4f9ad9934_country.jpg	1
1994_04949aa9-ed92-4520-a33c-b7b6b4b3f7c6_hip-hop.jpg	1
1999_3566c002-a04d-480f-8246-640e9f4e8108_electronic.jpg	1
1991_9b125676-b2fc-4eaa-baf0-366fbbca2c2b_country.jpg	2
2005_d17140f6-62b7-4fc6-a066-907be5f6e70c_rock.jpg	1
2003_9c24605d-c777-4e41-8cdf-e246b49ae643_electronic.jpg	4
2000_19976ffa-c705-4535-bdaa-cf2f73a32bd4_electronic.jpg	0
2001_55699405-a41f-4835-8ff0-d659808edccd_pop.jpg	1
1996_6394deb7-c2e6-4d9f-8164-c7661bb62edd_country.jpg	0
1995_ea312cf2-017e-4362-be40-588bfea67fff_country.jpg	
2008_2251575e-382f-49f3-8778-2fd3b731db2c_country.jpg	0
1994_08f7953d-4f06-45c5-8b2f-e837c1d0375c_country.jpg	1
2008_d4cccd1c-61fb-4939-aa53-49798314724e_rock.jpg	1
2006_01bbbb06-115a-4993-b28e-9e30dea19184_country.jpg	0
1998_08eba0cf-3a36-4655-9bff-ce2518934a21_electronic.jpg	0
1993_f76fa63b-7797-46e1-949c-b646b2cc9fe8_country.jpg	1
1993_52ff2a91-e2c9-3045-9dff-879dd4864426_rock.jpg	0
2006_cc491072-7ed0-40c1-a36b-4499e86de2b5_hip-hop.jpg	1
2002_ec1da0fc-d7f4-417f-abaf-19c3919f5b85_rock.jpg	1
2001_8121df2b-ef35-434a-87ae-8770373d6469_pop.jpg	8
1999_0f6a17e6-b9d7-4a9a-af7d-665dcb5da460_hip-hop.jpg	0
2000_a7c54111-057b-4d91-a0ee-f3f30d5fc6ef_electronic.jpg	0
2008_15954da7-7d95-4813-abfe-b7c61e4d0975_hip-hop.jpg	0
2001_1f026be6-5446-4a40-8979-40b52dbbd8fa_pop.jpg	1
2000_d1d702b2-a3fc-422d-9c6e-c5d0633b9ecc_rock.jpg	0
1994_01b387c3-0977-47a4-8def-1aae48b79447_pop.jpg	0
2007_07d28133-913d-4121-9f5a-a96f991c3733_electronic.jpg	0
1995_1f12e476-f578-4a07-bc6f-578afed93e95_electronic.jpg	1
1999_d0374fd8-223a-41cd-ae53-fc96dad1edc2_pop.jpg	1
2003_1dde490b-06ba-41f0-b9c9-32283416ccda_rock.jpg	0
1993_61a92fac-a3a9-43a5-97f4-fc79e6e44cdd_pop.jpg	1
1997_55c24dc9-d6bf-4fd6-b306-2b3f40c62927_hip-hop.jpg	4
1993_f76fa63b-7797-46e1-949c-b646b2cc9fe8_country.jpg	1
2001_5d7e08dc-461f-48ad-b27e-ebf35d41bca7_country.jpg	1
2003_dcc9ac72-5226-4d11-bd61-872e0be24545_hip-hop.jpg	2
1993_691e8098-5ca0-4a6a-af1f-256d2fc79d10_rock.jpg	2
2008_86c91629-9d6c-416b-8b2e-3ba4e6ed0b07_hip-hop.jpg	1
1998_de32ea23-1f25-4359-93ee-afdc9de2b6dc_electronic.jpg	0
2005_776dd212-5050-4c76-88bc-089d9a51369d_hip-hop.jpg	1
2004_1e400551-b1cc-4077-bc82-844b58ef13b4_electronic.jpg	2
1995_d1f89730-eb6e-431f-84a0-6ca631345b2e_pop.jpg	1
2008_86c91629-9d6c-416b-8b2e-3ba4e6ed0b07_hip-hop.jpg	1
2005_0b98781c-a8ec-4a9e-a4ed-0fdfd1033ced_hip-hop.jpg	0
2000_6a0c8924-925e-48ee-96f5-0af82187aa79_rock.jpg	0
2005_d1918911-da23-4c5b-8a1d-31c69731110b_hip-hop.jpg	2
1994_669e7e2a-e1f9-49f9-972b-0e96ccf60ddc_hip-hop.jpg	1
1991_ae97eb23-501f-478f-9d1f-258094d7e47f_pop.jpg	0
2003_a9fbae55-7780-4868-9363-2caebfaea5ba_rock.jpg	0
1995_d1f89730-eb6e-431f-84a0-6ca631345b2e_pop.jpg	1
2000_d1d702b2-a3fc-422d-9c6e-c5d0633b9ecc_rock.jpg	0
2003_f954f852-11e3-46be-ad30-fd3de8e8a5e4_hip-hop.jpg	1
2007_805e1717-04f2-39c2-86fb-64d036d63c11_country.jpg	2
2007_b12c60d7-80c9-4391-b885-22dd289759e7_hip-hop.jpg	1
2008_ac3c348f-8d12-40bd-8def-7aa67d4946a3_rock.jpg	0
2006_b5d8192f-6924-4e2c-952b-b10b69eb2cfa_electronic.jpg	0
1994_8bd26f90-a889-4824-9cc7-74e2393707a6_country.jpg	1
2003_9c24605d-c777-4e41-8cdf-e246b49ae643_electronic.jpg	4
2003_81e6ae73-ac28-4e45-a350-62ec44049c80_electronic.jpg	1
2001_3749d18e-97f4-4b11-b063-8fa32ac21a99_rock.jpg	0
2003_780902b9-e89f-473f-8616-7d27c0d3f22c_pop.jpg	0
2002_e99114cc-85a3-4923-af1d-fab56aebdfd9_rock.jpg	1
2004_15d7a651-3550-442e-bd48-acbed0efb901_electronic.jpg	0
2001_f4de3bd7-a7f7-4da8-b3e8-927270c38257_hip-hop.jpg	0
1995_d3080a3d-c41f-4d78-b80e-8d8ab26ac200_electronic.jpg	1
2000_e022d75b-efad-4e5d-a192-970888da9532_country.jpg	0
1992_efa36c3d-2e8a-4cab-b3c5-32d12b3f07b0_electronic.jpg	1
1996_2825df2f-bd7b-47d9-9a51-79e9b3b21ba2_hip-hop.jpg	0
1991_cd6100f2-cbbe-3703-916b-d3e35d9efd4a_rock.jpg	0
2009_84c9200f-d9d7-48c0-a274-2df3f1c9a8ba_pop.jpg	0
2006_1deab224-1c7c-45b1-a081-8f9f4655c0fe_hip-hop.jpg	1
2005_1915dbf5-31f1-486d-891d-9bdc92935cd9_hip-hop.jpg	1
2000_1e16f409-d014-430c-b5e3-3e0a1bab2e64_rock.jpg	0
2004_db04b015-973a-4fe4-8b1a-2ac0ce0a248e_pop.jpg	1
2005_d05c7c9a-a636-4b12-ac6b-c1de3a56bc65_pop.jpg	1
2005_98450cf0-1972-403c-ab5f-318003cc6c6c_hip-hop.jpg	1
1991_4362b319-05ad-4923-a9fe-20240eb7b174_country.jpg	1
1997_e52596cc-dcd4-4aba-99b1-f600f13cb0c2_country.jpg	1
1990_d8e9e0f9-7ced-4176-a935-cfac17409d10_rock.jpg	0
2004_74ef9d9e-298b-460a-8730-5222f4eb2374_pop.jpg	1
2006_1deab224-1c7c-45b1-a081-8f9f4655c0fe_hip-hop.jpg	1
1990_498f132b-c8a3-4d51-a906-367704f692ae_country.jpg	0
1998_46763006-00e6-4fd4-8788-5e75f5e7f170_hip-hop.jpg	2
